dependency,skus,service_level,wareh,diff,buffer,heuristic,parcel_train,parcel_test,duration
ID,5000,0.01,2,0.1,0.2,CHIM,108904,109602,0.8371516
ID,5000,0.01,2,0.1,0.2,CHI,108864,109642,0.9305267
ID,5000,0.01,2,0.1,0.2,RND,143679,143616,6.2532427
ID,5000,0.009,2,0.1,0.2,CHIM,108904,109602,0.8452252
ID,5000,0.009,2,0.1,0.2,CHI,108864,109642,0.9480966
ID,5000,0.009,2,0.1,0.2,RND,143726,143663,6.2361644
ID,5000,0.008,2,0.1,0.2,CHIM,108904,109602,0.8268633
ID,5000,0.008,2,0.1,0.2,CHI,108864,109642,0.9392839
ID,5000,0.008,2,0.1,0.2,RND,143685,143647,6.2728921
ID,5000,0.007,2,0.1,0.2,CHIM,108904,109602,0.8732602
ID,5000,0.007,2,0.1,0.2,CHI,108864,109642,0.947876
ID,5000,0.007,2,0.1,0.2,RND,143741,143637,6.2005975
ID,5000,0.006,2,0.1,0.2,CHIM,108904,109602,0.8342448
ID,5000,0.006,2,0.1,0.2,CHI,108864,109642,0.9193697
ID,5000,0.006,2,0.1,0.2,RND,143820,143624,6.212465
ID,5000,0.005,2,0.1,0.2,CHIM,108899,109603,0.8729361
ID,5000,0.005,2,0.1,0.2,CHI,108869,109720,0.9989908
ID,5000,0.005,2,0.1,0.2,RND,143745,143673,6.2237036
ID,5000,0.004,2,0.1,0.2,CHIM,108893,109605,0.8360629
ID,5000,0.004,2,0.1,0.2,CHI,108850,109637,0.9166619
ID,5000,0.004,2,0.1,0.2,RND,143759,143614,6.2302749
ID,5000,0.003,2,0.1,0.2,CHIM,108895,109605,0.8476195
ID,5000,0.003,2,0.1,0.2,CHI,108854,109724,1.0249796
ID,5000,0.003,2,0.1,0.2,RND,143723,143625,6.2758924
ID,5000,0.002,2,0.1,0.2,CHIM,108895,109605,0.8370585
ID,5000,0.002,2,0.1,0.2,CHI,108854,109724,0.9519809
ID,5000,0.002,2,0.1,0.2,RND,143721,143626,6.1671207
ID,5000,0.001,2,0.1,0.2,CHIM,108904,109605,0.8499831
ID,5000,0.001,2,0.1,0.2,CHI,108862,109657,0.9892755
ID,5000,0.001,2,0.1,0.2,RND,143730,143611,6.2261991
ID,5000,0.0009,2,0.1,0.2,CHIM,108909,109595,0.8691814
ID,5000,0.0009,2,0.1,0.2,CHI,108855,109753,1.0195142
ID,5000,0.0009,2,0.1,0.2,RND,143682,143567,6.2138201
ID,5000,0.0008,2,0.1,0.2,CHIM,108911,109611,0.838384
ID,5000,0.0008,2,0.1,0.2,CHI,108863,109697,0.9497014
ID,5000,0.0008,2,0.1,0.2,RND,143726,143648,6.2388957
ID,5000,0.0007,2,0.1,0.2,CHIM,108911,109611,0.8588234
ID,5000,0.0007,2,0.1,0.2,CHI,108863,109697,0.991783
ID,5000,0.0007,2,0.1,0.2,RND,143797,143652,6.1963871
ID,5000,0.0006,2,0.1,0.2,CHIM,108893,109604,0.8539739
ID,5000,0.0006,2,0.1,0.2,CHI,108850,109722,0.9582024
ID,5000,0.0006,2,0.1,0.2,RND,143766,143691,6.2156949
ID,5000,0.0005,2,0.1,0.2,CHIM,108893,109604,0.8575796
ID,5000,0.0005,2,0.1,0.2,CHI,108850,109722,1.0338915
ID,5000,0.0005,2,0.1,0.2,RND,143714,143661,6.1942031
ID,5000,0.0004,2,0.1,0.2,CHIM,108897,109603,0.8393809
ID,5000,0.0004,2,0.1,0.2,CHI,108849,109685,1.0700585
ID,5000,0.0004,2,0.1,0.2,RND,143706,143624,6.2607611
ID,5000,0.0003,2,0.1,0.2,CHIM,108897,109603,0.8500328
ID,5000,0.0003,2,0.1,0.2,CHI,108858,109704,1.0086317
ID,5000,0.0003,2,0.1,0.2,RND,143763,143627,6.2282648
ID,5000,0.0002,2,0.1,0.2,CHIM,108897,109603,0.841902
ID,5000,0.0002,2,0.1,0.2,CHI,108858,109704,0.9640113
ID,5000,0.0002,2,0.1,0.2,RND,143758,143604,6.2462063
ID,5000,0.0001,2,0.1,0.2,CHIM,108913,109595,0.8864625
ID,5000,0.0001,2,0.1,0.2,CHI,108851,109733,1.003827
ID,5000,0.0001,2,0.1,0.2,RND,143773,143644,6.2083641
ID,5000,9.0e-5,2,0.1,0.2,CHIM,108913,109595,0.8554077
ID,5000,9.0e-5,2,0.1,0.2,CHI,108851,109733,0.9683867
ID,5000,9.0e-5,2,0.1,0.2,RND,143731,143629,6.2687469
ID,5000,8.0e-5,2,0.1,0.2,CHIM,108913,109595,0.8546345
ID,5000,8.0e-5,2,0.1,0.2,CHI,108851,109733,0.9671736
ID,5000,8.0e-5,2,0.1,0.2,RND,143783,143648,6.3103739
ID,5000,7.0e-5,2,0.1,0.2,CHIM,108913,109595,0.877998
ID,5000,7.0e-5,2,0.1,0.2,CHI,108851,109733,1.0121566
ID,5000,7.0e-5,2,0.1,0.2,RND,143759,143671,6.1949787
ID,5000,6.0e-5,2,0.1,0.2,CHIM,108901,109607,0.8595288
ID,5000,6.0e-5,2,0.1,0.2,CHI,108853,109735,1.0383763
ID,5000,6.0e-5,2,0.1,0.2,RND,143748,143635,6.171624
ID,5000,5.0e-5,2,0.1,0.2,CHIM,108898,109615,0.8747787
ID,5000,5.0e-5,2,0.1,0.2,CHI,108862,109648,1.0024366
ID,5000,5.0e-5,2,0.1,0.2,RND,143764,143636,6.2552004
ID,5000,4.0e-5,2,0.1,0.2,CHIM,108901,109607,0.8434668
ID,5000,4.0e-5,2,0.1,0.2,CHI,108853,109735,1.049305
ID,5000,4.0e-5,2,0.1,0.2,RND,143715,143630,6.1879389
ID,5000,3.0e-5,2,0.1,0.2,CHIM,108901,109607,0.8504874
ID,5000,3.0e-5,2,0.1,0.2,CHI,108853,109735,1.0431212
ID,5000,3.0e-5,2,0.1,0.2,RND,143733,143681,6.2293286
ID,5000,2.0e-5,2,0.1,0.2,CHIM,108901,109607,0.9188327
ID,5000,2.0e-5,2,0.1,0.2,CHI,108853,109735,1.0256195
ID,5000,2.0e-5,2,0.1,0.2,RND,143770,143590,6.1412285
ID,5000,1.0e-5,2,0.1,0.2,CHIM,108901,109607,0.8537992
ID,5000,1.0e-5,2,0.1,0.2,CHI,108853,109735,1.0331287
ID,5000,1.0e-5,2,0.1,0.2,RND,143728,143600,6.3145244
ID,5000,9.0e-6,2,0.1,0.2,CHIM,108901,109607,0.8478644
ID,5000,9.0e-6,2,0.1,0.2,CHI,108853,109735,1.1123155
ID,5000,9.0e-6,2,0.1,0.2,RND,143751,143660,6.2401459
ID,5000,8.0e-6,2,0.1,0.2,CHIM,108898,109615,0.8339845
ID,5000,8.0e-6,2,0.1,0.2,CHI,108862,109648,0.9253394
ID,5000,8.0e-6,2,0.1,0.2,RND,143746,143634,6.1282539
ID,5000,7.0e-6,2,0.1,0.2,CHIM,108898,109615,0.8351935
ID,5000,7.0e-6,2,0.1,0.2,CHI,108862,109648,0.9302965
ID,5000,7.0e-6,2,0.1,0.2,RND,143751,143678,6.1829991
ID,5000,6.0e-6,2,0.1,0.2,CHIM,108898,109615,0.8842713
ID,5000,6.0e-6,2,0.1,0.2,CHI,108862,109648,0.9428347
ID,5000,6.0e-6,2,0.1,0.2,RND,143780,143598,6.1520645
ID,5000,5.0e-6,2,0.1,0.2,CHIM,108901,109607,0.8671658
ID,5000,5.0e-6,2,0.1,0.2,CHI,108853,109735,1.0235249
ID,5000,5.0e-6,2,0.1,0.2,RND,143721,143689,6.1719435
ID,5000,4.0e-6,2,0.1,0.2,CHIM,108901,109607,0.8830344
ID,5000,4.0e-6,2,0.1,0.2,CHI,108853,109735,1.3287211
ID,5000,4.0e-6,2,0.1,0.2,RND,143737,143648,6.3952197
ID,5000,3.0e-6,2,0.1,0.2,CHIM,108901,109607,0.8542616
ID,5000,3.0e-6,2,0.1,0.2,CHI,108853,109735,1.0614196
ID,5000,3.0e-6,2,0.1,0.2,RND,143728,143600,6.2869528
ID,5000,2.0e-6,2,0.1,0.2,CHIM,108901,109607,0.8545304
ID,5000,2.0e-6,2,0.1,0.2,CHI,108853,109735,1.0798989
ID,5000,2.0e-6,2,0.1,0.2,RND,143764,143673,6.2108696
ID,5000,1.0,2,0.2,0.2,CHIM,105676,106223,0.8482194
ID,5000,1.0,2,0.2,0.2,CHI,105652,106350,0.9912119
ID,5000,1.0,2,0.2,0.2,RND,141132,141019,6.4613356
ID,5000,0.9,2,0.2,0.2,CHIM,105676,106223,0.8385398
ID,5000,0.9,2,0.2,0.2,CHI,105652,106350,1.0035692
ID,5000,0.9,2,0.2,0.2,RND,141094,140998,6.5242966
ID,5000,0.8,2,0.2,0.2,CHIM,105676,106223,0.8522578
ID,5000,0.8,2,0.2,0.2,CHI,105652,106350,1.0302688
ID,5000,0.8,2,0.2,0.2,RND,141078,140997,6.5485652
ID,5000,0.7,2,0.2,0.2,CHIM,105676,106223,0.8471262
ID,5000,0.7,2,0.2,0.2,CHI,105652,106350,1.010749
ID,5000,0.7,2,0.2,0.2,RND,141124,141006,6.5718664
ID,5000,0.6,2,0.2,0.2,CHIM,105679,106220,0.8797281
ID,5000,0.6,2,0.2,0.2,CHI,105635,106323,0.9909513
ID,5000,0.6,2,0.2,0.2,RND,141088,140933,6.4965547
ID,5000,0.5,2,0.2,0.2,CHIM,105676,106223,0.842461
ID,5000,0.5,2,0.2,0.2,CHI,105652,106350,0.9619941
ID,5000,0.5,2,0.2,0.2,RND,141097,140989,6.5327446
ID,5000,0.4,2,0.2,0.2,CHIM,105676,106223,0.8519698
ID,5000,0.4,2,0.2,0.2,CHI,105652,106350,0.9952578
ID,5000,0.4,2,0.2,0.2,RND,141100,141003,6.4694111
ID,5000,0.3,2,0.2,0.2,CHIM,105676,106223,0.8912025
ID,5000,0.3,2,0.2,0.2,CHI,105652,106350,0.9547155
ID,5000,0.3,2,0.2,0.2,RND,141070,140951,6.5395574
ID,5000,0.2,2,0.2,0.2,CHIM,105676,106223,0.8425876
ID,5000,0.2,2,0.2,0.2,CHI,105652,106350,0.9698477
ID,5000,0.2,2,0.2,0.2,RND,141005,141028,6.53442
ID,5000,0.1,2,0.2,0.2,CHIM,105676,106223,0.8590823
ID,5000,0.1,2,0.2,0.2,CHI,105652,106350,0.9812569
ID,5000,0.1,2,0.2,0.2,RND,141131,140954,6.5194705
ID,5000,0.09,2,0.2,0.2,CHIM,105676,106223,0.8416242
ID,5000,0.09,2,0.2,0.2,CHI,105652,106350,0.9826401
ID,5000,0.09,2,0.2,0.2,RND,141115,140981,6.5058251
ID,5000,0.08,2,0.2,0.2,CHIM,105676,106223,0.840334
ID,5000,0.08,2,0.2,0.2,CHI,105652,106350,0.990498
ID,5000,0.08,2,0.2,0.2,RND,141182,140926,6.5117115
ID,5000,0.07,2,0.2,0.2,CHIM,105676,106223,0.8673586
ID,5000,0.07,2,0.2,0.2,CHI,105652,106350,0.986842
ID,5000,0.07,2,0.2,0.2,RND,141009,140866,6.9434999
ID,5000,0.06,2,0.2,0.2,CHIM,105676,106223,0.8646721
ID,5000,0.06,2,0.2,0.2,CHI,105652,106350,0.9528268
ID,5000,0.06,2,0.2,0.2,RND,141026,140982,6.4543445
ID,5000,0.05,2,0.2,0.2,CHIM,105676,106223,0.9012704
ID,5000,0.05,2,0.2,0.2,CHI,105652,106350,0.994124
ID,5000,0.05,2,0.2,0.2,RND,141041,140950,6.5464066
ID,5000,0.04,2,0.2,0.2,CHIM,105676,106208,0.8523033
ID,5000,0.04,2,0.2,0.2,CHI,105625,106320,1.0183257
ID,5000,0.04,2,0.2,0.2,RND,141061,141005,6.5462136
ID,5000,0.03,2,0.2,0.2,CHIM,105676,106223,0.8794039
ID,5000,0.03,2,0.2,0.2,CHI,105652,106350,0.9853615
ID,5000,0.03,2,0.2,0.2,RND,141058,141034,6.5089298
ID,5000,0.02,2,0.2,0.2,CHIM,105676,106223,0.8584311
ID,5000,0.02,2,0.2,0.2,CHI,105652,106350,0.9754832
ID,5000,0.02,2,0.2,0.2,RND,141124,141026,6.464667
ID,5000,0.01,2,0.2,0.2,CHIM,105680,106220,0.8654162
ID,5000,0.01,2,0.2,0.2,CHI,105634,106338,1.0469995
ID,5000,0.01,2,0.2,0.2,RND,141128,140939,6.4864602
ID,5000,0.009,2,0.2,0.2,CHIM,105680,106220,0.8330676
ID,5000,0.009,2,0.2,0.2,CHI,105634,106338,0.9902042
ID,5000,0.009,2,0.2,0.2,RND,141134,140982,6.5066543
ID,5000,0.008,2,0.2,0.2,CHIM,105680,106220,0.8655274
ID,5000,0.008,2,0.2,0.2,CHI,105634,106338,0.9612714
ID,5000,0.008,2,0.2,0.2,RND,141118,141041,6.491792
ID,5000,0.007,2,0.2,0.2,CHIM,105680,106220,0.8395614
ID,5000,0.007,2,0.2,0.2,CHI,105634,106338,0.9558796
ID,5000,0.007,2,0.2,0.2,RND,141084,140971,6.4813344
ID,5000,0.006,2,0.2,0.2,CHIM,105680,106220,0.8760602
ID,5000,0.006,2,0.2,0.2,CHI,105634,106338,1.00332
ID,5000,0.006,2,0.2,0.2,RND,141068,140962,6.4594266
ID,5000,0.005,2,0.2,0.2,CHIM,105680,106220,0.879631
ID,5000,0.005,2,0.2,0.2,CHI,105634,106338,1.034302
ID,5000,0.005,2,0.2,0.2,RND,141142,141005,6.5213636
ID,5000,0.004,2,0.2,0.2,CHIM,105680,106220,0.8307561
ID,5000,0.004,2,0.2,0.2,CHI,105634,106338,0.9739613
ID,5000,0.004,2,0.2,0.2,RND,141038,140941,6.5942516
ID,5000,0.003,2,0.2,0.2,CHIM,105680,106220,0.8401353
ID,5000,0.003,2,0.2,0.2,CHI,105634,106338,0.9698835
ID,5000,0.003,2,0.2,0.2,RND,141109,140950,6.5411202
ID,5000,0.002,2,0.2,0.2,CHIM,105680,106220,0.8507206
ID,5000,0.002,2,0.2,0.2,CHI,105634,106338,0.9701624
ID,5000,0.002,2,0.2,0.2,RND,141011,140988,6.5310281
ID,5000,0.001,2,0.2,0.2,CHIM,105679,106220,0.8765953
ID,5000,0.001,2,0.2,0.2,CHI,105635,106323,1.1025941
ID,5000,0.001,2,0.2,0.2,RND,141107,141039,6.5620186
ID,5000,0.0009,2,0.2,0.2,CHIM,105679,106220,0.868757
ID,5000,0.0009,2,0.2,0.2,CHI,105635,106323,1.0374749
ID,5000,0.0009,2,0.2,0.2,RND,141068,141030,6.5126719
ID,5000,0.0008,2,0.2,0.2,CHIM,105679,106220,0.8442166
ID,5000,0.0008,2,0.2,0.2,CHI,105635,106323,1.0298868
ID,5000,0.0008,2,0.2,0.2,RND,141124,140927,6.6470245
ID,5000,0.0007,2,0.2,0.2,CHIM,105679,106220,0.8512241
ID,5000,0.0007,2,0.2,0.2,CHI,105635,106323,1.0153705
ID,5000,0.0007,2,0.2,0.2,RND,141100,140981,6.5231599
ID,5000,0.0006,2,0.2,0.2,CHIM,105676,106223,0.8550526
ID,5000,0.0006,2,0.2,0.2,CHI,105652,106350,0.9805671
ID,5000,0.0006,2,0.2,0.2,RND,141184,141049,6.5470763
ID,5000,0.0005,2,0.2,0.2,CHIM,105676,106223,0.877985
ID,5000,0.0005,2,0.2,0.2,CHI,105652,106350,0.9975035
ID,5000,0.0005,2,0.2,0.2,RND,141023,140943,6.5228505
ID,5000,0.0004,2,0.2,0.2,CHIM,105680,106220,0.8726602
ID,5000,0.0004,2,0.2,0.2,CHI,105634,106338,1.0211283
ID,5000,0.0004,2,0.2,0.2,RND,141076,141008,6.5625827
ID,5000,0.0003,2,0.2,0.2,CHIM,105680,106220,0.8561016
ID,5000,0.0003,2,0.2,0.2,CHI,105634,106338,0.9963138
ID,5000,0.0003,2,0.2,0.2,RND,141068,140932,6.5598348
ID,5000,0.0002,2,0.2,0.2,CHIM,105676,106208,0.8401968
ID,5000,0.0002,2,0.2,0.2,CHI,105625,106320,0.9937077
ID,5000,0.0002,2,0.2,0.2,RND,141046,140971,6.5124368
ID,5000,0.0001,2,0.2,0.2,CHIM,105677,106212,0.8577442
ID,5000,0.0001,2,0.2,0.2,CHI,105643,106337,0.9966288
ID,5000,0.0001,2,0.2,0.2,RND,141087,140963,6.5203443
ID,5000,9.0e-5,2,0.2,0.2,CHIM,105677,106212,0.8855136
ID,5000,9.0e-5,2,0.2,0.2,CHI,105643,106337,0.9978296
ID,5000,9.0e-5,2,0.2,0.2,RND,141123,141000,6.4610437
ID,5000,8.0e-5,2,0.2,0.2,CHIM,105677,106212,0.8345745
ID,5000,8.0e-5,2,0.2,0.2,CHI,105643,106337,0.9948965
ID,5000,8.0e-5,2,0.2,0.2,RND,141113,141091,6.4744338
ID,5000,7.0e-5,2,0.2,0.2,CHIM,105677,106212,0.9121566
ID,5000,7.0e-5,2,0.2,0.2,CHI,105643,106337,1.0811003
ID,5000,7.0e-5,2,0.2,0.2,RND,141085,140962,6.493963
ID,5000,6.0e-5,2,0.2,0.2,CHIM,105680,106215,0.8477537
ID,5000,6.0e-5,2,0.2,0.2,CHI,105646,106259,0.9675042
ID,5000,6.0e-5,2,0.2,0.2,RND,141080,140928,6.5777386
ID,5000,5.0e-5,2,0.2,0.2,CHIM,105683,106215,0.8767617
ID,5000,5.0e-5,2,0.2,0.2,CHI,105640,106325,1.0542407
ID,5000,5.0e-5,2,0.2,0.2,RND,141067,140939,6.5959707
ID,5000,4.0e-5,2,0.2,0.2,CHIM,105683,106215,0.8778756
ID,5000,4.0e-5,2,0.2,0.2,CHI,105640,106325,1.0314746
ID,5000,4.0e-5,2,0.2,0.2,RND,141049,140939,6.547327
ID,5000,3.0e-5,2,0.2,0.2,CHIM,105681,106200,0.8718511
ID,5000,3.0e-5,2,0.2,0.2,CHI,105647,106332,1.0023886
ID,5000,3.0e-5,2,0.2,0.2,RND,141132,140971,6.4893834
ID,5000,2.0e-5,2,0.2,0.2,CHIM,105681,106200,0.8852966
ID,5000,2.0e-5,2,0.2,0.2,CHI,105647,106332,1.831677
ID,5000,2.0e-5,2,0.2,0.2,RND,141034,140994,6.435743
ID,5000,1.0e-5,2,0.2,0.2,CHIM,105682,106201,0.8617517
ID,5000,1.0e-5,2,0.2,0.2,CHI,105647,106324,1.0338397
ID,5000,1.0e-5,2,0.2,0.2,RND,140996,141004,6.5490751
ID,5000,9.0e-6,2,0.2,0.2,CHIM,105682,106201,0.8652502
ID,5000,9.0e-6,2,0.2,0.2,CHI,105647,106324,1.0256699
ID,5000,9.0e-6,2,0.2,0.2,RND,141090,140950,6.493234
ID,5000,8.0e-6,2,0.2,0.2,CHIM,105679,106224,0.8635784
ID,5000,8.0e-6,2,0.2,0.2,CHI,105646,106334,0.9707935
ID,5000,8.0e-6,2,0.2,0.2,RND,141098,140920,6.4911471
ID,5000,7.0e-6,2,0.2,0.2,CHIM,105673,106202,0.877902
ID,5000,7.0e-6,2,0.2,0.2,CHI,105635,106322,1.0843213
ID,5000,7.0e-6,2,0.2,0.2,RND,141035,140956,6.4855598
ID,5000,6.0e-6,2,0.2,0.2,CHIM,105683,106210,0.8816293
ID,5000,6.0e-6,2,0.2,0.2,CHI,105647,106355,0.9646481
ID,5000,6.0e-6,2,0.2,0.2,RND,141051,140921,6.4910421
ID,5000,5.0e-6,2,0.2,0.2,CHIM,105672,106209,0.8816013
ID,5000,5.0e-6,2,0.2,0.2,CHI,105634,106338,1.036003
ID,5000,5.0e-6,2,0.2,0.2,RND,141111,140991,6.5191442
ID,5000,4.0e-6,2,0.2,0.2,CHIM,105672,106209,0.8901622
ID,5000,4.0e-6,2,0.2,0.2,CHI,105634,106338,1.0579887
ID,5000,4.0e-6,2,0.2,0.2,RND,141107,140994,6.5355386
ID,5000,3.0e-6,2,0.2,0.2,CHIM,105681,106200,0.8531822
ID,5000,3.0e-6,2,0.2,0.2,CHI,105647,106332,1.0503787
ID,5000,3.0e-6,2,0.2,0.2,RND,141084,141043,6.5333407
ID,5000,2.0e-6,2,0.2,0.2,CHIM,105681,106200,0.9052342
ID,5000,2.0e-6,2,0.2,0.2,CHI,105647,106332,1.0214302
ID,5000,2.0e-6,2,0.2,0.2,RND,141083,141030,6.498411
ID,5000,1.0,3,0.0,0.2,CHIM,141967,143276,0.9429341
ID,5000,1.0,3,0.0,0.2,CHI,136992,139060,1.3578585
ID,5000,1.0,3,0.0,0.2,RND,174211,174072,7.6726986
ID,5000,0.9,3,0.0,0.2,CHIM,142008,143027,0.8847377
ID,5000,0.9,3,0.0,0.2,CHI,138083,140696,1.92661
ID,5000,0.9,3,0.0,0.2,RND,174206,174014,7.4920973
ID,5000,0.8,3,0.0,0.2,CHIM,142004,143132,0.8982163
ID,5000,0.8,3,0.0,0.2,CHI,138063,140882,1.9126328
ID,5000,0.8,3,0.0,0.2,RND,174210,173998,7.539623
ID,5000,0.7,3,0.0,0.2,CHIM,141967,142995,0.9211217
ID,5000,0.7,3,0.0,0.2,CHI,138129,141007,1.9014226
ID,5000,0.7,3,0.0,0.2,RND,174151,174069,7.3959757
ID,5000,0.6,3,0.0,0.2,CHIM,141954,142967,0.9132994
ID,5000,0.6,3,0.0,0.2,CHI,136831,139223,1.6475792
ID,5000,0.6,3,0.0,0.2,RND,174240,174086,7.3516845
ID,5000,0.5,3,0.0,0.2,CHIM,141856,143104,0.9589947
ID,5000,0.5,3,0.0,0.2,CHI,136944,139156,1.4340023
ID,5000,0.5,3,0.0,0.2,RND,174186,174022,7.5788507
ID,5000,0.4,3,0.0,0.2,CHIM,141889,143173,0.9169963
ID,5000,0.4,3,0.0,0.2,CHI,137795,140543,1.8693791
ID,5000,0.4,3,0.0,0.2,RND,174164,174023,7.8582615
ID,5000,0.3,3,0.0,0.2,CHIM,142025,143362,0.9149864
ID,5000,0.3,3,0.0,0.2,CHI,137627,140475,1.889261
ID,5000,0.3,3,0.0,0.2,RND,174181,173999,7.4068934
ID,5000,0.2,3,0.0,0.2,CHIM,142174,143174,0.893621
ID,5000,0.2,3,0.0,0.2,CHI,137870,140604,1.9105748
ID,5000,0.2,3,0.0,0.2,RND,174179,174013,7.3757356
ID,5000,0.1,3,0.0,0.2,CHIM,141831,143284,0.9339029
ID,5000,0.1,3,0.0,0.2,CHI,136851,139226,1.5027563
ID,5000,0.1,3,0.0,0.2,RND,174224,173990,7.354092
ID,5000,0.09,3,0.0,0.2,CHIM,142167,143140,0.9268512
ID,5000,0.09,3,0.0,0.2,CHI,136904,139253,1.609653
ID,5000,0.09,3,0.0,0.2,RND,174177,173928,7.4134873
ID,5000,0.08,3,0.0,0.2,CHIM,142013,143275,0.9526958
ID,5000,0.08,3,0.0,0.2,CHI,137730,140518,1.6777119
ID,5000,0.08,3,0.0,0.2,RND,174234,174030,7.3977221
ID,5000,0.07,3,0.0,0.2,CHIM,142112,143219,0.9098073
ID,5000,0.07,3,0.0,0.2,CHI,137953,140648,1.6817005
ID,5000,0.07,3,0.0,0.2,RND,174269,173934,7.3810829
ID,5000,0.06,3,0.0,0.2,CHIM,142110,143359,0.8845662
ID,5000,0.06,3,0.0,0.2,CHI,137905,140694,1.756909
ID,5000,0.06,3,0.0,0.2,RND,174218,174085,7.4670684
ID,5000,0.05,3,0.0,0.2,CHIM,142184,143291,0.9775455
ID,5000,0.05,3,0.0,0.2,CHI,137814,140613,1.6863556
ID,5000,0.05,3,0.0,0.2,RND,174224,174057,7.5209414
ID,5000,0.04,3,0.0,0.2,CHIM,142244,143323,0.9073569
ID,5000,0.04,3,0.0,0.2,CHI,137739,140573,1.7007195
ID,5000,0.04,3,0.0,0.2,RND,174217,174043,7.3970891
ID,5000,0.03,3,0.0,0.2,CHIM,141949,143189,0.9602235
ID,5000,0.03,3,0.0,0.2,CHI,136810,139225,1.7223788
ID,5000,0.03,3,0.0,0.2,RND,174169,174023,7.3653391
ID,5000,0.02,3,0.0,0.2,CHIM,141973,143240,0.8886338
ID,5000,0.02,3,0.0,0.2,CHI,137850,140623,1.7420417
ID,5000,0.02,3,0.0,0.2,RND,174197,174012,7.3729962
ID,5000,0.01,3,0.0,0.2,CHIM,142280,143315,0.903665
ID,5000,0.01,3,0.0,0.2,CHI,137734,140527,1.7016356
ID,5000,0.01,3,0.0,0.2,RND,174244,173939,7.5084149
ID,5000,0.009,3,0.0,0.2,CHIM,141839,143277,0.9648607
ID,5000,0.009,3,0.0,0.2,CHI,136757,139240,2.3008617
ID,5000,0.009,3,0.0,0.2,RND,174148,174053,7.4918943
ID,5000,0.008,3,0.0,0.2,CHIM,142081,143198,1.0654584
ID,5000,0.008,3,0.0,0.2,CHI,137567,140325,1.7553701
ID,5000,0.008,3,0.0,0.2,RND,174221,174015,7.4394557
ID,5000,0.007,3,0.0,0.2,CHIM,141680,143350,0.9914241
ID,5000,0.007,3,0.0,0.2,CHI,136819,139210,1.6963128
ID,5000,0.007,3,0.0,0.2,RND,174183,174015,7.4660236
ID,5000,0.006,3,0.0,0.2,CHIM,142066,143266,0.9515535
ID,5000,0.006,3,0.0,0.2,CHI,136967,139059,1.3217547
ID,5000,0.006,3,0.0,0.2,RND,174167,174005,7.757433
ID,5000,0.005,3,0.0,0.2,CHIM,142147,143223,0.9168314
ID,5000,0.005,3,0.0,0.2,CHI,137725,140628,1.6850117
ID,5000,0.005,3,0.0,0.2,RND,174237,174047,7.5316405
ID,5000,0.004,3,0.0,0.2,CHIM,142157,143295,0.9572286
ID,5000,0.004,3,0.0,0.2,CHI,136963,139168,1.6248327
ID,5000,0.004,3,0.0,0.2,RND,174222,174058,7.6854041
ID,5000,0.003,3,0.0,0.2,CHIM,141887,143068,0.9303871
ID,5000,0.003,3,0.0,0.2,CHI,137491,140050,1.8175922
ID,5000,0.003,3,0.0,0.2,RND,174184,174077,7.4483647
ID,5000,0.002,3,0.0,0.2,CHIM,142426,143199,0.9434937
ID,5000,0.002,3,0.0,0.2,CHI,137776,140504,1.7138427
ID,5000,0.002,3,0.0,0.2,RND,174196,174100,7.5103655
ID,5000,0.001,3,0.0,0.2,CHIM,142460,143295,0.9025122
ID,5000,0.001,3,0.0,0.2,CHI,137766,140473,1.6895497
ID,5000,0.001,3,0.0,0.2,RND,174188,173996,7.4721759
ID,5000,0.0009,3,0.0,0.2,CHIM,141994,143171,0.9646364
ID,5000,0.0009,3,0.0,0.2,CHI,136906,139185,1.4859765
ID,5000,0.0009,3,0.0,0.2,RND,174193,174053,7.6711151
ID,5000,0.0008,3,0.0,0.2,CHIM,142251,143212,0.9429254
ID,5000,0.0008,3,0.0,0.2,CHI,137722,140518,1.716066
ID,5000,0.0008,3,0.0,0.2,RND,174222,174025,7.4445509
ID,5000,0.0007,3,0.0,0.2,CHIM,142557,143169,0.8970391
ID,5000,0.0007,3,0.0,0.2,CHI,137829,140613,1.8373011
ID,5000,0.0007,3,0.0,0.2,RND,174146,174050,7.415734
ID,5000,0.0006,3,0.0,0.2,CHIM,141988,143309,0.9572906
ID,5000,0.0006,3,0.0,0.2,CHI,136904,139284,1.6548389
ID,5000,0.0006,3,0.0,0.2,RND,174151,174008,7.3629604
ID,5000,0.0005,3,0.0,0.2,CHIM,142114,143261,0.9729251
ID,5000,0.0005,3,0.0,0.2,CHI,136849,139381,1.658292
ID,5000,0.0005,3,0.0,0.2,RND,174149,174004,7.4340371
ID,5000,0.0004,3,0.0,0.2,CHIM,142001,143160,0.9302427
ID,5000,0.0004,3,0.0,0.2,CHI,137648,140317,1.7191851
ID,5000,0.0004,3,0.0,0.2,RND,174150,174029,7.4324812
ID,5000,0.0003,3,0.0,0.2,CHIM,142113,143218,0.9607829
ID,5000,0.0003,3,0.0,0.2,CHI,136914,139315,1.6048173
ID,5000,0.0003,3,0.0,0.2,RND,174195,174035,7.7121164
ID,5000,0.0002,3,0.0,0.2,CHIM,142119,143241,0.9939126
ID,5000,0.0002,3,0.0,0.2,CHI,136821,139223,1.7706171
ID,5000,0.0002,3,0.0,0.2,RND,174251,173975,7.3628131
